ID,x,y,site,year,mes,value
11,484250,4114750,NPH,1963,02,185.10000610351562
11,484250,4114750,NPH,1963,03,7.199999809265137
11,484250,4114750,NPH,1963,04,35.900001525878906
11,484250,4114750,NPH,1963,05,85.69999694824219
11,484250,4114750,NPH,1963,06,4.300000190734863
11,484250,4114750,NPH,1963,07,1.399999976158142
11,484250,4114750,NPH,1963,08,1.2000000476837158
11,484250,4114750,NPH,1963,09,33.099998474121094
11,484250,4114750,NPH,1963,10,16.600000381469727
11,484250,4114750,NPH,1963,11,88.5999984741211
11,484250,4114750,NPH,1963,12,301.5
11,484250,4114750,NPH,1964,01,2.200000047683716
11,484250,4114750,NPH,1964,02,141.8000030517578
11,484250,4114750,NPH,1964,03,87.0999984741211
11,484250,4114750,NPH,1964,04,15.600000381469727
11,484250,4114750,NPH,1964,05,21
11,484250,4114750,NPH,1964,06,14.800000190734863
11,484250,4114750,NPH,1964,07,0
11,484250,4114750,NPH,1964,08,0.10000000149011612
11,484250,4114750,NPH,1964,09,1
11,484250,4114750,NPH,1964,10,0.800000011920929
11,484250,4114750,NPH,1964,11,89.4000015258789
11,484250,4114750,NPH,1964,12,77.5
11,484250,4114750,NPH,1965,01,28.200000762939453
11,484250,4114750,NPH,1965,02,44.20000076293945
11,484250,4114750,NPH,1965,03,45.099998474121094
11,484250,4114750,NPH,1965,04,4.599999904632568
11,484250,4114750,NPH,1965,05,0.10000000149011612
11,484250,4114750,NPH,1965,06,8
11,484250,4114750,NPH,1965,07,0
11,484250,4114750,NPH,1965,08,0.5
11,484250,4114750,NPH,1965,09,41.70000076293945
11,484250,4114750,NPH,1965,10,83
11,484250,4114750,NPH,1965,11,90
11,484250,4114750,NPH,1965,12,18.700000762939453
11,484250,4114750,NPH,1966,01,83.5999984741211
11,484250,4114750,NPH,1966,02,111
11,484250,4114750,NPH,1966,03,0
11,484250,4114750,NPH,1966,04,26.5
11,484250,4114750,NPH,1966,05,14.5
11,484250,4114750,NPH,1966,06,0
11,484250,4114750,NPH,1966,07,0
11,484250,4114750,NPH,1966,08,0.20000000298023224
11,484250,4114750,NPH,1966,09,13
11,484250,4114750,NPH,1966,10,76.0999984741211
11,484250,4114750,NPH,1966,11,72
11,484250,4114750,NPH,1966,12,2.4000000953674316
11,484250,4114750,NPH,1967,01,24.299999237060547
11,484250,4114750,NPH,1967,02,96.4000015258789
11,484250,4114750,NPH,1967,03,28.799999237060547
11,484250,4114750,NPH,1967,04,60.70000076293945
11,484250,4114750,NPH,1967,05,19.299999237060547
11,484250,4114750,NPH,1967,06,46.099998474121094
11,484250,4114750,NPH,1967,07,1.2999999523162842
11,484250,4114750,NPH,1967,08,0
11,484250,4114750,NPH,1967,09,1.5
11,484250,4114750,NPH,1967,10,24.100000381469727
11,484250,4114750,NPH,1967,11,85
11,484250,4114750,NPH,1967,12,3
11,484250,4114750,NPH,1968,01,9.5
11,484250,4114750,NPH,1968,02,126.9000015258789
11,484250,4114750,NPH,1968,03,79.0999984741211
11,484250,4114750,NPH,1968,04,57.5
11,484250,4114750,NPH,1968,05,10.100000381469727
11,484250,4114750,NPH,1968,06,5
11,484250,4114750,NPH,1968,07,0
11,484250,4114750,NPH,1968,08,5.900000095367432
11,484250,4114750,NPH,1968,09,0.800000011920929
11,484250,4114750,NPH,1968,10,2.700000047683716
11,484250,4114750,NPH,1968,11,71.5999984741211
11,484250,4114750,NPH,1968,12,64.9000015258789
11,484250,4114750,NPH,1969,01,157.60000610351562
11,484250,4114750,NPH,1969,02,151.60000610351562
11,484250,4114750,NPH,1969,03,132
11,484250,4114750,NPH,1969,04,45.20000076293945
11,484250,4114750,NPH,1969,05,65.5999984741211
11,484250,4114750,NPH,1969,06,8.399999618530273
11,484250,4114750,NPH,1969,07,0
11,484250,4114750,NPH,1969,08,0.800000011920929
11,484250,4114750,NPH,1969,09,21.200000762939453
11,484250,4114750,NPH,1969,10,105
11,484250,4114750,NPH,1969,11,89.9000015258789
11,484250,4114750,NPH,1969,12,54.70000076293945
11,484250,4114750,NPH,1970,01,233.8000030517578
11,484250,4114750,NPH,1970,02,0.30000001192092896
11,484250,4114750,NPH,1970,03,54.5
11,484250,4114750,NPH,1970,04,29.200000762939453
11,484250,4114750,NPH,1970,05,6.699999809265137
11,484250,4114750,NPH,1970,06,18.799999237060547
11,484250,4114750,NPH,1970,07,0.10000000149011612
11,484250,4114750,NPH,1970,08,0
11,484250,4114750,NPH,1970,09,0.6000000238418579
11,484250,4114750,NPH,1970,10,15
11,484250,4114750,NPH,1970,11,9.399999618530273
11,484250,4114750,NPH,1970,12,75.80000305175781
11,484250,4114750,NPH,1971,01,80.80000305175781
11,484250,4114750,NPH,1971,02,2.5
11,484250,4114750,NPH,1971,03,86
11,484250,4114750,NPH,1971,04,129.8000030517578
11,484250,4114750,NPH,1971,05,54.79999923706055
11,484250,4114750,NPH,1971,06,14.699999809265137
11,484250,4114750,NPH,1971,07,3.5
11,484250,4114750,NPH,1971,08,1
11,484250,4114750,NPH,1971,09,7
11,484250,4114750,NPH,1971,10,0.6000000238418579
11,484250,4114750,NPH,1971,11,40.900001525878906
11,484250,4114750,NPH,1971,12,42.20000076293945
11,484250,4114750,NPH,1972,01,77.5
11,484250,4114750,NPH,1972,02,45.79999923706055
11,484250,4114750,NPH,1972,03,63.70000076293945
11,484250,4114750,NPH,1972,04,9.800000190734863
11,484250,4114750,NPH,1972,05,42.5
11,484250,4114750,NPH,1972,06,8.300000190734863
11,484250,4114750,NPH,1972,07,0.10000000149011612
11,484250,4114750,NPH,1972,08,0.800000011920929
11,484250,4114750,NPH,1972,09,46.79999923706055
11,484250,4114750,NPH,1972,10,133.3000030517578
11,484250,4114750,NPH,1972,11,34.70000076293945
11,484250,4114750,NPH,1972,12,17.5
11,484250,4114750,NPH,1973,01,43.20000076293945
11,484250,4114750,NPH,1973,02,34.70000076293945
11,484250,4114750,NPH,1973,03,66.9000015258789
11,484250,4114750,NPH,1973,04,7.599999904632568
11,484250,4114750,NPH,1973,05,39.20000076293945
11,484250,4114750,NPH,1973,06,7.099999904632568
11,484250,4114750,NPH,1973,07,0
11,484250,4114750,NPH,1973,08,7
11,484250,4114750,NPH,1973,09,0
11,484250,4114750,NPH,1973,10,143.3000030517578
11,484250,4114750,NPH,1973,11,33.099998474121094
11,484250,4114750,NPH,1973,12,139.60000610351562
11,484250,4114750,NPH,1974,01,15.5
11,484250,4114750,NPH,1974,02,73.5
11,484250,4114750,NPH,1974,03,37.900001525878906
11,484250,4114750,NPH,1974,04,61.5
11,484250,4114750,NPH,1974,05,2.4000000953674316
11,484250,4114750,NPH,1974,06,17.600000381469727
11,484250,4114750,NPH,1974,07,0.6000000238418579
11,484250,4114750,NPH,1974,08,0
11,484250,4114750,NPH,1974,09,1.2999999523162842
11,484250,4114750,NPH,1974,10,40.70000076293945
11,484250,4114750,NPH,1974,11,7.300000190734863
11,484250,4114750,NPH,1974,12,0.10000000149011612
11,484250,4114750,NPH,1975,01,25.100000381469727
11,484250,4114750,NPH,1975,02,36
11,484250,4114750,NPH,1975,03,80.5999984741211
11,484250,4114750,NPH,1975,04,76.9000015258789
11,484250,4114750,NPH,1975,05,50.70000076293945
11,484250,4114750,NPH,1975,06,47
11,484250,4114750,NPH,1975,07,0.20000000298023224
11,484250,4114750,NPH,1975,08,0.4000000059604645
11,484250,4114750,NPH,1975,09,2.299999952316284
11,484250,4114750,NPH,1975,10,2
11,484250,4114750,NPH,1975,11,17.100000381469727
11,484250,4114750,NPH,1975,12,47.5
11,484250,4114750,NPH,1976,01,44.5
11,484250,4114750,NPH,1976,02,23
11,484250,4114750,NPH,1976,03,12
11,484250,4114750,NPH,1976,04,84
11,484250,4114750,NPH,1976,05,50.20000076293945
11,484250,4114750,NPH,1976,06,2
11,484250,4114750,NPH,1976,07,8.600000381469727
11,484250,4114750,NPH,1976,08,0
11,484250,4114750,NPH,1976,09,16.100000381469727
11,484250,4114750,NPH,1976,10,78
11,484250,4114750,NPH,1976,11,7.699999809265137
11,484250,4114750,NPH,1976,12,134.8000030517578
11,484250,4114750,NPH,1977,01,49.20000076293945
11,484250,4114750,NPH,1977,02,17.799999237060547
11,484250,4114750,NPH,1977,03,7.099999904632568
11,484250,4114750,NPH,1977,04,1.7000000476837158
11,484250,4114750,NPH,1977,05,27.700000762939453
11,484250,4114750,NPH,1977,06,2.5
11,484250,4114750,NPH,1977,07,0.4000000059604645
11,484250,4114750,NPH,1977,08,0.800000011920929
11,484250,4114750,NPH,1977,09,2
11,484250,4114750,NPH,1977,10,67.30000305175781
11,484250,4114750,NPH,1977,11,39.900001525878906
11,484250,4114750,NPH,1977,12,48.400001525878906
11,484250,4114750,NPH,1978,01,13
11,484250,4114750,NPH,1978,02,116.5
11,484250,4114750,NPH,1978,03,37.099998474121094
11,484250,4114750,NPH,1978,04,60.20000076293945
11,484250,4114750,NPH,1978,05,82.69999694824219
11,484250,4114750,NPH,1978,06,19.700000762939453
11,484250,4114750,NPH,1978,07,0
11,484250,4114750,NPH,1978,08,3.5999999046325684
11,484250,4114750,NPH,1978,09,0
11,484250,4114750,NPH,1978,10,22
11,484250,4114750,NPH,1978,11,20.799999237060547
11,484250,4114750,NPH,1978,12,46.599998474121094
11,484250,4114750,NPH,1979,01,145.3000030517578
11,484250,4114750,NPH,1979,02,97.9000015258789
11,484250,4114750,NPH,1979,03,23.299999237060547
11,484250,4114750,NPH,1979,04,18
11,484250,4114750,NPH,1979,05,6.599999904632568
11,484250,4114750,NPH,1979,06,3.4000000953674316
11,484250,4114750,NPH,1979,07,23.299999237060547
11,484250,4114750,NPH,1979,08,0
11,484250,4114750,NPH,1979,09,18.200000762939453
11,484250,4114750,NPH,1979,10,92.80000305175781
11,484250,4114750,NPH,1979,11,10.600000381469727
11,484250,4114750,NPH,1979,12,6.300000190734863
11,484250,4114750,NPH,1980,01,20.200000762939453
11,484250,4114750,NPH,1980,02,46.5
11,484250,4114750,NPH,1980,03,35.5
11,484250,4114750,NPH,1980,04,11.800000190734863
11,484250,4114750,NPH,1980,05,25
11,484250,4114750,NPH,1980,06,20.299999237060547
11,484250,4114750,NPH,1980,07,0
11,484250,4114750,NPH,1980,08,1.2000000476837158
11,484250,4114750,NPH,1980,09,7.199999809265137
11,484250,4114750,NPH,1980,10,11.100000381469727
11,484250,4114750,NPH,1980,11,51.70000076293945
11,484250,4114750,NPH,1980,12,1.100000023841858
11,484250,4114750,NPH,1981,01,1.399999976158142
11,484250,4114750,NPH,1981,02,0.5
11,484250,4114750,NPH,1981,03,15
11,484250,4114750,NPH,1981,04,58.70000076293945
11,484250,4114750,NPH,1981,05,4.199999809265137
11,484250,4114750,NPH,1981,06,63.5
11,484250,4114750,NPH,1981,07,0
11,484250,4114750,NPH,1981,08,16.200000762939453
11,484250,4114750,NPH,1981,09,3.5999999046325684
11,484250,4114750,NPH,1981,10,4.199999809265137
11,484250,4114750,NPH,1981,11,0
11,484250,4114750,NPH,1981,12,113.5999984741211
11,484250,4114750,NPH,1982,01,53.400001525878906
11,484250,4114750,NPH,1982,02,31.200000762939453
11,484250,4114750,NPH,1982,03,19
11,484250,4114750,NPH,1982,04,41.70000076293945
11,484250,4114750,NPH,1982,05,13.399999618530273
11,484250,4114750,NPH,1982,06,0.800000011920929
11,484250,4114750,NPH,1982,07,0
11,484250,4114750,NPH,1982,08,0.30000001192092896
11,484250,4114750,NPH,1982,09,0
11,484250,4114750,NPH,1982,10,25.5
11,484250,4114750,NPH,1982,11,103.5
11,484250,4114750,NPH,1982,12,2.4000000953674316
11,484250,4114750,NPH,1983,01,0
11,484250,4114750,NPH,1983,02,7.5
11,484250,4114750,NPH,1983,03,11.300000190734863
11,484250,4114750,NPH,1983,04,0.800000011920929
11,484250,4114750,NPH,1983,05,1
11,484250,4114750,NPH,1983,06,1.5
11,484250,4114750,NPH,1983,07,0
11,484250,4114750,NPH,1983,08,9
11,484250,4114750,NPH,1983,09,0
11,484250,4114750,NPH,1983,10,0.30000001192092896
11,484250,4114750,NPH,1983,11,106.80000305175781
11,484250,4114750,NPH,1983,12,62.70000076293945
11,484250,4114750,NPH,1984,01,3.9000000953674316
11,484250,4114750,NPH,1984,02,19.799999237060547
11,484250,4114750,NPH,1984,03,33
11,484250,4114750,NPH,1984,04,47.400001525878906
11,484250,4114750,NPH,1984,05,123.9000015258789
11,484250,4114750,NPH,1984,06,2.4000000953674316
11,484250,4114750,NPH,1984,07,0
11,484250,4114750,NPH,1984,08,0
11,484250,4114750,NPH,1984,09,1.600000023841858
11,484250,4114750,NPH,1984,10,0.10000000149011612
11,484250,4114750,NPH,1984,11,96.5
11,484250,4114750,NPH,1984,12,0
11,484250,4114750,NPH,1985,01,6.400000095367432
11,484250,4114750,NPH,1985,02,82.5
11,484250,4114750,NPH,1985,03,7
11,484250,4114750,NPH,1985,04,16.799999237060547
11,484250,4114750,NPH,1985,05,34
11,484250,4114750,NPH,1985,06,8
11,484250,4114750,NPH,1985,07,0
11,484250,4114750,NPH,1985,08,1.2000000476837158
11,484250,4114750,NPH,1985,09,3.0999999046325684
11,484250,4114750,NPH,1985,10,0.10000000149011612
11,484250,4114750,NPH,1985,11,67.9000015258789
11,484250,4114750,NPH,1985,12,11.300000190734863
11,484250,4114750,NPH,1986,01,28
11,484250,4114750,NPH,1986,02,34.20000076293945
11,484250,4114750,NPH,1986,03,21.299999237060547
11,484250,4114750,NPH,1986,04,37.20000076293945
11,484250,4114750,NPH,1986,05,6.300000190734863
11,484250,4114750,NPH,1986,06,48.5
11,484250,4114750,NPH,1986,07,10.5
11,484250,4114750,NPH,1986,08,0
11,484250,4114750,NPH,1986,09,13.199999809265137
11,484250,4114750,NPH,1986,10,47.20000076293945
11,484250,4114750,NPH,1986,11,18.200000762939453
11,484250,4114750,NPH,1986,12,6.099999904632568
11,484250,4114750,NPH,1987,01,112.5
11,484250,4114750,NPH,1987,02,44
11,484250,4114750,NPH,1987,03,2.799999952316284
11,484250,4114750,NPH,1987,04,8.800000190734863
11,484250,4114750,NPH,1987,05,0
11,484250,4114750,NPH,1987,06,0.30000001192092896
11,484250,4114750,NPH,1987,07,7.400000095367432
11,484250,4114750,NPH,1987,08,13.800000190734863
11,484250,4114750,NPH,1987,09,2.9000000953674316
11,484250,4114750,NPH,1987,10,35.20000076293945
11,484250,4114750,NPH,1987,11,32.70000076293945
11,484250,4114750,NPH,1987,12,51
11,484250,4114750,NPH,1988,01,44.5
11,484250,4114750,NPH,1988,02,16.200000762939453
11,484250,4114750,NPH,1988,03,11.100000381469727
11,484250,4114750,NPH,1988,04,33.400001525878906
11,484250,4114750,NPH,1988,05,22.600000381469727
11,484250,4114750,NPH,1988,06,6.5
11,484250,4114750,NPH,1988,07,0.10000000149011612
11,484250,4114750,NPH,1988,08,0
11,484250,4114750,NPH,1988,09,0.30000001192092896
11,484250,4114750,NPH,1988,10,30.5
11,484250,4114750,NPH,1988,11,22
11,484250,4114750,NPH,1988,12,4.099999904632568
11,484250,4114750,NPH,1989,01,1.2000000476837158
11,484250,4114750,NPH,1989,02,15.899999618530273
11,484250,4114750,NPH,1989,03,43.29999923706055
11,484250,4114750,NPH,1989,04,24.799999237060547
11,484250,4114750,NPH,1989,05,50.5
11,484250,4114750,NPH,1989,06,4.699999809265137
11,484250,4114750,NPH,1989,07,0
11,484250,4114750,NPH,1989,08,1
11,484250,4114750,NPH,1989,09,98.4000015258789
11,484250,4114750,NPH,1989,10,36.70000076293945
11,484250,4114750,NPH,1989,11,68.9000015258789
11,484250,4114750,NPH,1989,12,85
11,484250,4114750,NPH,1990,01,30.700000762939453
11,484250,4114750,NPH,1990,02,0
11,484250,4114750,NPH,1990,03,31.100000381469727
11,484250,4114750,NPH,1990,04,57.70000076293945
11,484250,4114750,NPH,1990,05,25
11,484250,4114750,NPH,1990,06,12.600000381469727
11,484250,4114750,NPH,1990,07,10.100000381469727
11,484250,4114750,NPH,1990,08,0.800000011920929
11,484250,4114750,NPH,1990,09,24.200000762939453
11,484250,4114750,NPH,1990,10,60.5
11,484250,4114750,NPH,1990,11,14.5
11,484250,4114750,NPH,1990,12,1.600000023841858
11,484250,4114750,NPH,1991,01,0.6000000238418579
11,484250,4114750,NPH,1991,02,22.799999237060547
11,484250,4114750,NPH,1991,03,57.70000076293945
11,484250,4114750,NPH,1991,04,2.200000047683716
11,484250,4114750,NPH,1991,05,16
11,484250,4114750,NPH,1991,06,25.200000762939453
11,484250,4114750,NPH,1991,07,1.600000023841858
11,484250,4114750,NPH,1991,08,1.2000000476837158
11,484250,4114750,NPH,1991,09,40.70000076293945
11,484250,4114750,NPH,1991,10,32.400001525878906
11,484250,4114750,NPH,1991,11,39.5
11,484250,4114750,NPH,1991,12,12.800000190734863
11,484250,4114750,NPH,1992,01,47
11,484250,4114750,NPH,1992,02,39.5
11,484250,4114750,NPH,1992,03,38.70000076293945
11,484250,4114750,NPH,1992,04,4.199999809265137
11,484250,4114750,NPH,1992,05,14
11,484250,4114750,NPH,1992,06,34.20000076293945
11,484250,4114750,NPH,1992,07,8
11,484250,4114750,NPH,1992,08,0.5
11,484250,4114750,NPH,1992,09,6
11,484250,4114750,NPH,1992,10,28.799999237060547
11,484250,4114750,NPH,1992,11,21.200000762939453
11,484250,4114750,NPH,1992,12,0
11,484250,4114750,NPH,1993,01,3.700000047683716
11,484250,4114750,NPH,1993,02,48.20000076293945
11,484250,4114750,NPH,1993,03,19.100000381469727
11,484250,4114750,NPH,1993,04,25.600000381469727
11,484250,4114750,NPH,1993,05,16.299999237060547
11,484250,4114750,NPH,1993,06,0.4000000059604645
11,484250,4114750,NPH,1993,07,0
11,484250,4114750,NPH,1993,08,0.20000000298023224
11,484250,4114750,NPH,1993,09,0
11,484250,4114750,NPH,1993,10,24.200000762939453
11,484250,4114750,NPH,1993,11,10.300000190734863
11,484250,4114750,NPH,1993,12,0.800000011920929
11,484250,4114750,NPH,1994,01,30.200000762939453
11,484250,4114750,NPH,1994,02,40.5
11,484250,4114750,NPH,1994,03,2.4000000953674316
11,484250,4114750,NPH,1994,04,16.700000762939453
11,484250,4114750,NPH,1994,05,0
11,484250,4114750,NPH,1994,06,0
11,484250,4114750,NPH,1994,07,0
11,484250,4114750,NPH,1994,08,0
11,484250,4114750,NPH,1994,09,8.600000381469727
11,484250,4114750,NPH,1994,10,59
11,484250,4114750,NPH,1994,11,8.399999618530273
11,484250,4114750,NPH,1994,12,0
11,484250,4114750,NPH,1995,01,0
11,484250,4114750,NPH,1995,02,18.700000762939453
11,484250,4114750,NPH,1995,03,15.5
11,484250,4114750,NPH,1995,04,0
11,484250,4114750,NPH,1995,05,3
11,484250,4114750,NPH,1995,06,54.70000076293945
11,484250,4114750,NPH,1995,07,0
11,484250,4114750,NPH,1995,08,0.10000000149011612
11,484250,4114750,NPH,1995,09,0
11,484250,4114750,NPH,1995,10,2.5
11,484250,4114750,NPH,1995,11,11
11,484250,4114750,NPH,1995,12,53.5
11,484250,4114750,NPH,1996,01,63.70000076293945
11,484250,4114750,NPH,1996,02,15.800000190734863
11,484250,4114750,NPH,1996,03,12.5
11,484250,4114750,NPH,1996,04,23.799999237060547
11,484250,4114750,NPH,1996,05,47.70000076293945
11,484250,4114750,NPH,1996,06,6.699999809265137
11,484250,4114750,NPH,1996,07,4.5
11,484250,4114750,NPH,1996,08,1.7000000476837158
11,484250,4114750,NPH,1996,09,23.200000762939453
11,484250,4114750,NPH,1996,10,13
11,484250,4114750,NPH,1996,11,52.5
11,484250,4114750,NPH,1996,12,144.10000610351562
11,484250,4114750,NPH,1997,01,90.5
11,484250,4114750,NPH,1997,02,0
11,484250,4114750,NPH,1997,03,7
11,484250,4114750,NPH,1997,04,45.79999923706055
11,484250,4114750,NPH,1997,05,30.299999237060547
11,484250,4114750,NPH,1997,06,11.600000381469727
11,484250,4114750,NPH,1997,07,0
11,484250,4114750,NPH,1997,08,0.6000000238418579
11,484250,4114750,NPH,1997,09,76.5999984741211
11,484250,4114750,NPH,1997,10,12.100000381469727
11,484250,4114750,NPH,1997,11,52
11,484250,4114750,NPH,1997,12,103.80000305175781
11,484250,4114750,NPH,1998,01,5.099999904632568
11,484250,4114750,NPH,1998,02,23.200000762939453
11,484250,4114750,NPH,1998,03,22.700000762939453
11,484250,4114750,NPH,1998,04,6.800000190734863
11,484250,4114750,NPH,1998,05,84.0999984741211
11,484250,4114750,NPH,1998,06,18.200000762939453
11,484250,4114750,NPH,1998,07,0
11,484250,4114750,NPH,1998,08,7.5
11,484250,4114750,NPH,1998,09,26.299999237060547
11,484250,4114750,NPH,1998,10,0
11,484250,4114750,NPH,1998,11,4.5
11,484250,4114750,NPH,1998,12,21.200000762939453
11,484250,4114750,NPH,1999,01,25.200000762939453
11,484250,4114750,NPH,1999,02,27.200000762939453
11,484250,4114750,NPH,1999,03,21.5
11,484250,4114750,NPH,1999,04,0
11,484250,4114750,NPH,1999,05,4.300000190734863
11,484250,4114750,NPH,1999,06,4
11,484250,4114750,NPH,1999,07,2.5
11,484250,4114750,NPH,1999,08,0
11,484250,4114750,NPH,1999,09,8.100000381469727
11,484250,4114750,NPH,1999,10,72.0999984741211
11,484250,4114750,NPH,1999,11,39.5
11,484250,4114750,NPH,1999,12,24.100000381469727
11,484250,4114750,NPH,2000,01,1.5
11,484250,4114750,NPH,2000,02,0
11,484250,4114750,NPH,2000,03,7.300000190734863
11,484250,4114750,NPH,2000,04,27
11,484250,4114750,NPH,2000,05,117
11,484250,4114750,NPH,2000,06,0
11,484250,4114750,NPH,2000,07,0
11,484250,4114750,NPH,2000,08,0
11,484250,4114750,NPH,2000,09,17.5
11,484250,4114750,NPH,2000,10,71.4000015258789
11,484250,4114750,NPH,2000,11,15.800000190734863
11,484250,4114750,NPH,2000,12,64.0999984741211
11,484250,4114750,NPH,2001,01,39.70000076293945
11,484250,4114750,NPH,2001,02,8.899999618530273
11,484250,4114750,NPH,2001,03,33.20000076293945
11,484250,4114750,NPH,2001,04,9
11,484250,4114750,NPH,2001,05,57.20000076293945
11,484250,4114750,NPH,2001,06,5.400000095367432
11,484250,4114750,NPH,2001,07,0.10000000149011612
11,484250,4114750,NPH,2001,08,0.5
11,484250,4114750,NPH,2001,09,32.5
11,484250,4114750,NPH,2001,10,102
11,484250,4114750,NPH,2001,11,37.70000076293945
11,484250,4114750,NPH,2001,12,39.70000076293945
11,484250,4114750,NPH,2002,01,4.900000095367432
11,484250,4114750,NPH,2002,02,0.30000001192092896
11,484250,4114750,NPH,2002,03,59.400001525878906
